"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","202","1285176","0.0-202.0","1920x1080","","5148","19.97","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","203","1288435","0.0-203.0","1920x1080","","3258","3.97","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","204","1295883","0.0-204.0","1920x1080","","7446.800000000047","94","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","205","1298411","0.0-205.0","1920x1080","","2526.3000000000466","35.71","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","206","1302283","0.0-206.0","1920x1080","","3871.5","10.58","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","207","1305379","0.0-207.0","1920x1080","","3094.2000000001863","74.74","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","208","1312251","0.0-208.0","1920x1080","","6871.300000000047","94","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","209","1320126","0.0-209.0","1920x1080","","7873.199999999953","23.54","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","210","1328427","0.0-210.0","1920x1080","","8299.899999999907","100","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","211","1331268","0.0-211.0","1920x1080","","2839.2000000001863","10.58","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","212","1336116","0.0-212.0","1920x1080","","4846.800000000047","100","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","213","1338836","0.0-213.0","1920x1080","","2718.600000000093","7.14","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","214","1345476","0.0-214.0","1920x1080","","6638.899999999907","98","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","215","1348116","0.0-215.0","1920x1080","","2638.100000000093","8.20","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","216","1352468","0.0-216.0","1920x1080","","4351","11.11","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","217","1360716","0.0-217.0","1920x1080","","8247","77","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","218","1362884","0.0-218.0","1920x1080","","2166.7000000001863","7","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","219","1366996","0.0-219.0","1920x1080","","4110.40000000014","75.26","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","220","1369843","0.0-220.0","1920x1080","","2846.5999999998603","25.53","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","221","1374743","0.0-221.0","1920x1080","","4898.300000000047","80.82","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","222","1377659","0.0-222.0","1920x1080","","2915.5","69.97","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","223","1384693","0.0-223.0","1920x1080","","7032.399999999907","39.68","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","224","1389267","0.0-224.0","1920x1080","","4573.5","20.11","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","225","1391979","0.0-225.0","1920x1080","","2710.5999999998603","9.26","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","226","1396893","0.0-226.0","1920x1080","","4912.09999999986","10.85","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","227","1401592","0.0-227.0","1920x1080","","4698.5","58.60","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","228","1406176","0.0-228.0","1920x1080","","4582.399999999907","99","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","229","1408843","0.0-229.0","1920x1080","","2665.8000000000466","24.74","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","230","1413611","0.0-230.0","1920x1080","","4766.800000000047","74.60","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","231","1417042","0.0-231.0","1920x1080","","3429.6999999999534","100","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","232","1422326","0.0-232.0","1920x1080","","5282.399999999907","3","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","233","1427626","0.0-233.0","1920x1080","","5299","82.67","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","234","1430426","0.0-234.0","1920x1080","","2798.6999999999534","68.92","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","235","1434609","0.0-235.0","1920x1080","","4182.5","10.19","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","html-button-response","236","1487376","0.0-236.0","1920x1080","","52764.69999999995","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","1487379","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","1522776","0.0-238.0","1920x1080","","35395","79.76","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","239","1528484","0.0-239.0","1920x1080","","5707","0","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","240","1532027","0.0-240.0","1920x1080","","3542.0999999998603","73.81","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","241","1538611","0.0-241.0","1920x1080","","6582.800000000047","14.42","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","242","1540926","0.0-242.0","1920x1080","","2312.7000000001863","7.80","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","243","1543300","0.0-243.0","1920x1080","","2372.9000000001397","16.67","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","244","1546764","0.0-244.0","1920x1080","","3462.6999999999534","23.28","img/238/4/1.5/bw/001.png","","","relaxing"
