"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","221","936777","0.0-221.0","1920x1080","","3211","36.11","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","222","941933","0.0-222.0","1920x1080","","5152.100000000093","91","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","223","946694","0.0-223.0","1920x1080","","4759.199999999953","24.74","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","224","949427","0.0-224.0","1920x1080","","2732.399999999907","73.15","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","225","952127","0.0-225.0","1920x1080","","2698.6999999999534","66.01","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","226","954533","0.0-226.0","1920x1080","","2404.6999999999534","36.90","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","227","959577","0.0-227.0","1920x1080","","5043.09999999986","55.69","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","228","962244","0.0-228.0","1920x1080","","2665.5","71.43","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","229","964527","0.0-229.0","1920x1080","","2282.100000000093","74.74","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","230","966910","0.0-230.0","1920x1080","","2382.399999999907","66.14","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","231","969453","0.0-231.0","1920x1080","","2541.5999999998603","42.33","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","232","972733","0.0-232.0","1920x1080","","3278.600000000093","90.21","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","233","975828","0.0-233.0","1920x1080","","3093.8000000000466","69.44","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","234","979911","0.0-234.0","1920x1080","","4080.8000000000466","83.73","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","235","984444","0.0-235.0","1920x1080","","4532.399999999907","25.40","img/117/3.5/0.66667/bw/001.png","","","interesting"
