"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"true","false","[]","[]","[]","preload","0","6044","0.0-0.0","1920x1080","","","","","","",""
"true","false","[]","[]","[]","preload","1","12192","0.0-1.0","1920x1080","","","","","","",""
"true","false","[]","[]","[]","preload","2","18207","0.0-2.0","1920x1080","","","","","","",""
"true","","","","","fullscreen","3","192692","0.0-3.0","1920x1080","13:28 27/10/2022","","","","","",""
"","","","","","survey-html-form","4","201950","0.0-4.0","1920x1080","","9254.900000000373","{""age"":""19"",""gender"":""Female""}","","","",""
"","","","","","html-button-response","5","275304","0.0-5.0","1920x1080","","73350.79999999981","","<div class=""complex"">You are going to see a series of animations.<br><br></div><div class=""complex"">Move the slider to indicate how <strong style=""text-transform:capitalize"">COMPLEX</strong> you find each animation.<br><br></div><div class=""complex"">0 = Least Complex<br></div><div class=""complex"">1 = Most Complex<br><br></div><div class=""complex"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""complex"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div><div class=""complex"">The study has five sections and will take about 45 minutes to complete.<br><br></div>","0","",""
"","","","","","call-function","6","275305","0.0-6.0","1920x1080","","","","","","",""
"","","","","","animation","7","284248","0.0-7.0","1920x1080","","8942.299999999814","71","img/117/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","8","311832","0.0-8.0","1920x1080","","27583.200000000186","33.20","img/238/4/2/bw/001.png","","","complex"
"","","","","","animation","9","314664","0.0-9.0","1920x1080","","2831.0999999996275","23.15","img/238/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","10","317024","0.0-10.0","1920x1080","","2359","6.75","img/238/5.5/1/bw/001.png","","","complex"
"","","","","","animation","11","320208","0.0-11.0","1920x1080","","3183.2999999998137","78.70","img/238/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","12","324624","0.0-12.0","1920x1080","","4415.200000000186","14","img/314/5.5/2/bw/001.png","","","complex"
"","","","","","animation","13","326784","0.0-13.0","1920x1080","","2159.5","96","img/117/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","14","329072","0.0-14.0","1920x1080","","2287.2999999998137","79","img/238/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","15","331712","0.0-15.0","1920x1080","","2639.399999999441","100","img/314/2.5/1/bw/001.png","","","complex"
"","","","","","animation","16","333792","0.0-16.0","1920x1080","","2079.2999999998137","73.81","img/117/4/2/bw/001.png","","","complex"
"","","","","","animation","17","337688","0.0-17.0","1920x1080","","3895","84","img/117/4/0.5/bw/001.png","","","complex"
"","","","","","animation","18","341608","0.0-18.0","1920x1080","","3919.600000000559","32","img/314/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","19","345018","0.0-19.0","1920x1080","","3408.0999999996275","99","img/314/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","20","348129","0.0-20.0","1920x1080","","3110.2999999998137","100","img/117/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","21","352137","0.0-21.0","1920x1080","","4007.0999999996275","96","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","22","354961","0.0-22.0","1920x1080","","2822.5999999996275","96","img/117/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","23","357649","0.0-23.0","1920x1080","","2687.5","89.42","img/238/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","24","362097","0.0-24.0","1920x1080","","4446.700000000186","76","img/238/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","25","366041","0.0-25.0","1920x1080","","3943.5","80.82","img/238/4/0.5/bw/001.png","","","complex"
"","","","","","animation","26","368425","0.0-26.0","1920x1080","","2383.2999999998137","85.71","img/314/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","27","372457","0.0-27.0","1920x1080","","4031","100","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","28","376145","0.0-28.0","1920x1080","","3687.399999999441","46.69","img/314/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","29","378945","0.0-29.0","1920x1080","","2799","67","img/314/3.5/2/bw/001.png","","","complex"
"","","","","","animation","30","381802","0.0-30.0","1920x1080","","2856.600000000559","95","img/314/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","31","387757","0.0-31.0","1920x1080","","5953.9000000003725","12","img/238/5.5/2/bw/001.png","","","complex"
"","","","","","animation","32","391025","0.0-32.0","1920x1080","","3267.2999999998137","17.59","img/238/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","33","395641","0.0-33.0","1920x1080","","4615.199999999255","55.29","img/238/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","34","400977","0.0-34.0","1920x1080","","5334.5999999996275","31.61","img/238/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","35","438544","0.0-35.0","1920x1080","","37567.700000000186","89.68","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","animation","36","442433","0.0-36.0","1920x1080","","3888.7000000001863","41.01","img/117/5.5/2/bw/001.png","","","complex"
"","","","","","animation","37","445496","0.0-37.0","1920x1080","","3062","38.23","img/117/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","38","447834","0.0-38.0","1920x1080","","2337.2999999998137","32.94","img/314/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","39","450392","0.0-39.0","1920x1080","","2557.2999999998137","30.03","img/314/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","40","452072","0.0-40.0","1920x1080","","1679.1000000005588","62.30","img/238/4.5/2/bw/001.png","","","complex"
"","","","","","animation","41","454217","0.0-41.0","1920x1080","","2144.600000000559","74.07","img/314/4/1/bw/001.png","","","complex"
"","","","","","animation","42","457033","0.0-42.0","1920x1080","","2815.7000000001863","98","img/117/2.5/2/bw/001.png","","","complex"
"","","","","","animation","43","459183","0.0-43.0","1920x1080","","2149.399999999441","99","img/314/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","44","462039","0.0-44.0","1920x1080","","2855.5","35.32","img/117/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","45","467575","0.0-45.0","1920x1080","","5535.200000000186","64.81","img/314/3.5/1/bw/001.png","","","complex"
"","","","","","animation","46","470775","0.0-46.0","1920x1080","","3199.4000000003725","47.22","img/314/4.5/1/bw/001.png","","","complex"
"","","","","","animation","47","478759","0.0-47.0","1920x1080","","7983.0999999996275","40","img/238/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","48","482079","0.0-48.0","1920x1080","","3319.100000000559","98","img/238/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","49","485063","0.0-49.0","1920x1080","","2983.2999999998137","60.32","img/117/4.5/1/bw/001.png","","","complex"
"","","","","","animation","50","489055","0.0-50.0","1920x1080","","3990.9000000003725","32.54","img/314/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","51","492087","0.0-51.0","1920x1080","","3030.7999999998137","64.68","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","52","495455","0.0-52.0","1920x1080","","3365.2000000001863","100","img/238/2.5/2/bw/001.png","","","complex"
"","","","","","animation","53","498695","0.0-53.0","1920x1080","","3239.2000000001863","27.78","img/117/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","54","503287","0.0-54.0","1920x1080","","4590.5999999996275","98","img/314/2.5/2/bw/001.png","","","complex"
"","","","","","animation","55","507407","0.0-55.0","1920x1080","","4119.5","95","img/117/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","56","511111","0.0-56.0","1920x1080","","3702.9000000003725","88.49","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","57","514584","0.0-57.0","1920x1080","","3472.100000000559","82.80","img/314/4/2/bw/001.png","","","complex"
"","","","","","animation","58","518503","0.0-58.0","1920x1080","","3917.899999999441","96","img/238/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","59","521503","0.0-59.0","1920x1080","","2998.9000000003725","51.98","img/117/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","60","524491","0.0-60.0","1920x1080","","2983.399999999441","29.89","img/238/4.5/1/bw/001.png","","","complex"
"","","","","","animation","61","526506","0.0-61.0","1920x1080","","2015","43.12","img/117/4/1/bw/001.png","","","complex"
"","","","","","animation","62","530627","0.0-62.0","1920x1080","","4119.300000000745","59.26","img/314/4/1.5/bw/001.png","","","complex"
"","","","","","animation","63","535642","0.0-63.0","1920x1080","","5014.9000000003725","69.71","img/238/3.5/1/bw/001.png","","","complex"
"","","","","","animation","64","538675","0.0-64.0","1920x1080","","3030.9000000003725","72.49","img/117/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","65","541395","0.0-65.0","1920x1080","","2719.100000000559","73.81","img/238/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","66","544627","0.0-66.0","1920x1080","","3231.2000000001863","70.24","img/314/4.5/2/bw/001.png","","","complex"
"","","","","","animation","67","547315","0.0-67.0","1920x1080","","2687.300000000745","25.79","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","68","550242","0.0-68.0","1920x1080","","2926.0999999996275","97","img/117/2.5/1/bw/001.png","","","complex"
"","","","","","animation","69","553603","0.0-69.0","1920x1080","","3360","88.10","img/117/3.5/2/bw/001.png","","","complex"
"","","","","","animation","70","556474","0.0-70.0","1920x1080","","2870.0999999996275","55.56","img/117/4/1.5/bw/001.png","","","complex"
"","","","","","animation","71","558275","0.0-71.0","1920x1080","","1799.0999999996275","68.92","img/117/3.5/1/bw/001.png","","","complex"
"","","","","","animation","72","560259","0.0-72.0","1920x1080","","1983.0999999996275","79.89","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","73","562595","0.0-73.0","1920x1080","","2335.2999999998137","21.83","img/117/5.5/1/bw/001.png","","","complex"
"","","","","","animation","74","564555","0.0-74.0","1920x1080","","1959.0999999996275","34.52","img/238/4/1.5/bw/001.png","","","complex"
"","","","","","animation","75","566506","0.0-75.0","1920x1080","","1950.5999999996275","13.23","img/314/5.5/1/bw/001.png","","","complex"
"","","","","","animation","76","568827","0.0-76.0","1920x1080","","2319.199999999255","20.90","img/314/4/0.5/bw/001.png","","","complex"
"","","","","","animation","77","572538","0.0-77.0","1920x1080","","3710.800000000745","84.39","img/238/2.5/1/bw/001.png","","","complex"
"","","","","","animation","78","575331","0.0-78.0","1920x1080","","2791.7000000001863","50.79","img/314/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","79","581995","0.0-79.0","1920x1080","","6663.0999999996275","71.96","img/238/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","80","584474","0.0-80.0","1920x1080","","2479.0999999996275","79.23","img/117/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","81","586653","0.0-81.0","1920x1080","","2178.5","87.83","img/314/3.5/1.5/bw/001.png","","","complex"
"","","","","","html-button-response","82","607883","0.0-82.0","1920x1080","","21227.800000000745","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","607884","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","617506","0.0-84.0","1920x1080","","9620.900000000373","85.32","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","85","620194","0.0-85.0","1920x1080","","2686.0999999996275","63.62","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","86","622354","0.0-86.0","1920x1080","","2159.100000000559","23.68","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","87","625026","0.0-87.0","1920x1080","","2671.100000000559","70.63","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","88","628570","0.0-88.0","1920x1080","","3542.899999999441","84.92","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","89","631171","0.0-89.0","1920x1080","","2600.0999999996275","7.54","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","90","633722","0.0-90.0","1920x1080","","2550.4000000003725","9","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","91","636186","0.0-91.0","1920x1080","","2463.9000000003725","77.65","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","92","639098","0.0-92.0","1920x1080","","2910.800000000745","94","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","93","641826","0.0-93.0","1920x1080","","2726.5","87.04","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","94","644169","0.0-94.0","1920x1080","","2343.7999999998137","57.01","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","95","646409","0.0-95.0","1920x1080","","2238.5","65.48","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","96","649297","0.0-96.0","1920x1080","","2887.0999999996275","70.24","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","97","653737","0.0-97.0","1920x1080","","4438.899999999441","77.25","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","98","656961","0.0-98.0","1920x1080","","3223.100000000559","19.18","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","99","660721","0.0-99.0","1920x1080","","3758.7000000001863","42.72","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","100","664570","0.0-100.0","1920x1080","","3848.2999999998137","67.06","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","101","667993","0.0-101.0","1920x1080","","3421.5","55.95","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","102","671297","0.0-102.0","1920x1080","","3303.7999999998137","13.89","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","103","676169","0.0-103.0","1920x1080","","4870.700000000186","35.71","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","104","678313","0.0-104.0","1920x1080","","2143","40.34","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","105","681513","0.0-105.0","1920x1080","","3199.100000000559","71.43","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","106","684218","0.0-106.0","1920x1080","","2703.800000000745","62.17","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","107","685853","0.0-107.0","1920x1080","","1633.7999999998137","58.99","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","108","687393","0.0-108.0","1920x1080","","1539.5","53.44","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","109","689818","0.0-109.0","1920x1080","","2424.300000000745","65.87","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","110","693469","0.0-110.0","1920x1080","","3650.7000000001863","15","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","111","697097","0.0-111.0","1920x1080","","3626.199999999255","11.11","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","112","699257","0.0-112.0","1920x1080","","2158.7999999998137","19.71","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","113","701729","0.0-113.0","1920x1080","","2471.100000000559","30.95","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","114","705503","0.0-114.0","1920x1080","","3774.2000000001863","34.39","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","115","707887","0.0-115.0","1920x1080","","2382.7999999998137","39.02","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","116","710511","0.0-116.0","1920x1080","","2622.899999999441","42.72","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","117","714207","0.0-117.0","1920x1080","","3695.0999999996275","54.23","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","118","716527","0.0-118.0","1920x1080","","2318.9000000003725","23.02","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","119","721351","0.0-119.0","1920x1080","","4822.9000000003725","51","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","120","723495","0.0-120.0","1920x1080","","2143.7000000001863","59","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","121","725967","0.0-121.0","1920x1080","","2470.5","69.44","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","122","728135","0.0-122.0","1920x1080","","2167","47.09","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","123","731655","0.0-123.0","1920x1080","","3519.5999999996275","25.00","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","124","737655","0.0-124.0","1920x1080","","5999","66","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","125","740559","0.0-125.0","1920x1080","","2903.0999999996275","71","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","126","743343","0.0-126.0","1920x1080","","2782.5999999996275","50.79","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","127","748400","0.0-127.0","1920x1080","","5056","64.29","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","128","750068","0.0-128.0","1920x1080","","1666.9000000003725","62.57","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","129","752600","0.0-129.0","1920x1080","","2531.2999999998137","69.71","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","130","754719","0.0-130.0","1920x1080","","2117.9000000003725","80.03","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","131","756807","0.0-131.0","1920x1080","","2087.399999999441","81.61","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","132","760671","0.0-132.0","1920x1080","","3862.7000000001863","64.29","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","133","763018","0.0-133.0","1920x1080","","2345.5","19.84","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","134","766317","0.0-134.0","1920x1080","","3300.2999999998137","86.77","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","135","768501","0.0-135.0","1920x1080","","2183.0999999996275","62.70","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","136","770790","0.0-136.0","1920x1080","","2287.5","73.41","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","137","774110","0.0-137.0","1920x1080","","3318.899999999441","33.73","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","138","775558","0.0-138.0","1920x1080","","1447.7000000001863","48.28","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","139","778438","0.0-139.0","1920x1080","","2878.800000000745","82","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","140","781333","0.0-140.0","1920x1080","","2894.699999999255","63.23","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","141","783250","0.0-141.0","1920x1080","","1916","44.31","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","142","786882","0.0-142.0","1920x1080","","3631.100000000559","11.77","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","143","789917","0.0-143.0","1920x1080","","3034.199999999255","17.06","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","144","794086","0.0-144.0","1920x1080","","4167.100000000559","50.66","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","145","796622","0.0-145.0","1920x1080","","2535.0999999996275","64.81","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","146","800933","0.0-146.0","1920x1080","","4310.5999999996275","47.22","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","147","803166","0.0-147.0","1920x1080","","2231","37.57","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","148","805510","0.0-148.0","1920x1080","","2343.5","73.68","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","149","810670","0.0-149.0","1920x1080","","5158.800000000745","60.45","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","150","814885","0.0-150.0","1920x1080","","4214.899999999441","47.75","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","151","818517","0.0-151.0","1920x1080","","3630.7000000001863","38.49","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","152","820174","0.0-152.0","1920x1080","","1655.4000000003725","56.75","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","153","823049","0.0-153.0","1920x1080","","2874.0999999996275","47.62","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","154","826521","0.0-154.0","1920x1080","","3467.5999999996275","67.33","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","155","829737","0.0-155.0","1920x1080","","3214.9000000003725","64.42","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","156","831902","0.0-156.0","1920x1080","","2164.2999999998137","74.74","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","157","834273","0.0-157.0","1920x1080","","2370","60.85","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","158","836769","0.0-158.0","1920x1080","","2494.7000000001863","64.81","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","html-button-response","159","856802","0.0-159.0","1920x1080","","20032.099999999627","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","856803","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","859905","0.0-161.0","1920x1080","","3101.7000000001863","8.20","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","162","862169","0.0-162.0","1920x1080","","2262.5","25.26","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","163","865025","0.0-163.0","1920x1080","","2855.5","21.16","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","164","867121","0.0-164.0","1920x1080","","2094.7000000001863","32.67","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","165","869937","0.0-165.0","1920x1080","","2815.0999999996275","22","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","166","874702","0.0-166.0","1920x1080","","4764.700000000186","61.51","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","167","878089","0.0-167.0","1920x1080","","3385.5999999996275","55","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","168","880102","0.0-168.0","1920x1080","","2012.300000000745","25.26","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","169","882802","0.0-169.0","1920x1080","","2699","79.89","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","170","885968","0.0-170.0","1920x1080","","3165.7000000001863","74","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","171","888146","0.0-171.0","1920x1080","","2176.9000000003725","48.28","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","172","890888","0.0-172.0","1920x1080","","2740.699999999255","62.43","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","173","893801","0.0-173.0","1920x1080","","2912.2000000001863","54.63","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","174","895885","0.0-174.0","1920x1080","","2082.800000000745","22.09","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","175","898641","0.0-175.0","1920x1080","","2754.5999999996275","87","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","176","903519","0.0-176.0","1920x1080","","4877.0999999996275","43.39","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","177","907720","0.0-177.0","1920x1080","","4200.5999999996275","54.37","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","178","909736","0.0-178.0","1920x1080","","2014.9000000003725","19.31","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","179","912488","0.0-179.0","1920x1080","","2751.100000000559","9.79","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","180","915702","0.0-180.0","1920x1080","","3212.5999999996275","80.56","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","181","920302","0.0-181.0","1920x1080","","4598.700000000186","29","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","182","922025","0.0-182.0","1920x1080","","1722.2000000001863","33.33","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","183","924009","0.0-183.0","1920x1080","","1983","56.88","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","184","926635","0.0-184.0","1920x1080","","2625","39.55","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","185","928961","0.0-185.0","1920x1080","","2325.2000000001863","32.54","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","186","934320","0.0-186.0","1920x1080","","5358.4000000003725","55.16","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","187","937104","0.0-187.0","1920x1080","","2782.899999999441","79.76","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","188","940769","0.0-188.0","1920x1080","","3662.2000000001863","42.86","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","189","943472","0.0-189.0","1920x1080","","2703","65.08","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","190","946407","0.0-190.0","1920x1080","","2935","43.92","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","191","948817","0.0-191.0","1920x1080","","2409","12.70","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","192","952001","0.0-192.0","1920x1080","","3183","28.70","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","193","955639","0.0-193.0","1920x1080","","3637","70.50","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","194","957487","0.0-194.0","1920x1080","","1846.8999999994412","75.00","img/238/4.5/2/bw/001.png","","","appealing"
