"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","362","2872469","0.0-362.0","1920x1080","","5685","61.51","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","363","2876594","0.0-363.0","1920x1080","","4123.599999964237","89","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","364","2880700","0.0-364.0","1920x1080","","4104.099999964237","57.01","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","365","2884568","0.0-365.0","1920x1080","","3865.899999976158","2.12","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","366","2887798","0.0-366.0","1920x1080","","3228.699999988079","6.08","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","367","2890344","0.0-367.0","1920x1080","","2541.699999988079","18.25","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","368","2893294","0.0-368.0","1920x1080","","2948.800000011921","0","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","369","2896531","0.0-369.0","1920x1080","","3235.300000011921","39.55","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","370","2900798","0.0-370.0","1920x1080","","4266.400000035763","24.07","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","371","2904061","0.0-371.0","1920x1080","","3260.699999988079","47.62","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","372","2915766","0.0-372.0","1920x1080","","11703.699999988079","53","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","373","2918294","0.0-373.0","1920x1080","","2527","64.68","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","374","2923943","0.0-374.0","1920x1080","","5647.399999976158","73.41","img/314/4.5/0.66667/bw/001.png","","","relaxing"
