"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","110","706607","0.0-110.0","1920x1080","","4489.4000000059605","51.72","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","111","709997","0.0-111.0","1920x1080","","3389","12.57","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","112","714224","0.0-112.0","1920x1080","","4226.100000023842","50","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","113","718445","0.0-113.0","1920x1080","","4220","37.83","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","114","722276","0.0-114.0","1920x1080","","3830.7000000178814","69.18","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","115","725765","0.0-115.0","1920x1080","","3487.7000000178814","26.06","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","116","729701","0.0-116.0","1920x1080","","3934.899999976158","54","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","117","732157","0.0-117.0","1920x1080","","2455.300000011921","54.63","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","118","736061","0.0-118.0","1920x1080","","3902.600000023842","66.67","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","119","775425","0.0-119.0","1920x1080","","39362.30000001192","51.98","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","120","782878","0.0-120.0","1920x1080","","7452","46.30","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","121","815446","0.0-121.0","1920x1080","","32567.40000000596","40.34","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","122","818350","0.0-122.0","1920x1080","","2903","25","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","123","821046","0.0-123.0","1920x1080","","2695","13","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","124","823642","0.0-124.0","1920x1080","","2595.300000011921","29.76","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","125","830927","0.0-125.0","1920x1080","","7282.799999982119","60.85","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","126","833903","0.0-126.0","1920x1080","","2974.9000000059605","51.85","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","127","836809","0.0-127.0","1920x1080","","2905.4000000059605","28.97","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","128","839743","0.0-128.0","1920x1080","","2932.199999988079","53.84","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","129","842479","0.0-129.0","1920x1080","","2735.300000011921","39","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","130","845679","0.0-130.0","1920x1080","","3199.0999999940395","71","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","131","850703","0.0-131.0","1920x1080","","5023.4000000059605","18","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","132","854703","0.0-132.0","1920x1080","","3999","6.08","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","133","858793","0.0-133.0","1920x1080","","4088.699999988079","28","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","134","862415","0.0-134.0","1920x1080","","3621.4000000059605","40.61","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","135","865476","0.0-135.0","1920x1080","","3059.4000000059605","24","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","136","879983","0.0-136.0","1920x1080","","14506.200000017881","20.24","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","137","883059","0.0-137.0","1920x1080","","3075.5","75","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","138","886167","0.0-138.0","1920x1080","","3106.5999999940395","40.61","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","139","889848","0.0-139.0","1920x1080","","3678.9000000059605","60.85","img/238/4.5/1/bw/001.png","","","interesting"
